1,113.41016741842412,-128.8246811132548,-1
1,220.76351039247646,-244.22575441285227,-1
1,41.43325425267051,-147.0866919579628,-1
1,153.6587474920018,204.0837037587758,1
1,-27.64598140312924,-210.31464489471674,-1
1,-32.780764017843524,-15.592878961443063,-1
1,-211.25851386389,190.6499374147187,1
1,-241.2479722678048,-127.47326063946018,-1
1,-222.9061914063193,224.86677932860363,1
1,159.05959489578652,-32.05144360675317,-1
1,-29.744432099230067,-199.16793779613528,-1
1,151.74672480464488,-55.91955244441965,-1
1,96.49552077401023,136.63006330623773,1
1,-135.85591127297292,-158.59481968824866,-1
1,-5.119035349490758,-41.193151355810585,-1
1,165.44904221721998,-23.56112842123781,-1
1,66.32886631491226,-51.323408531767654,-1
1,157.73237447810055,-179.39162544941834,-1
1,-70.60386841408334,141.28580416123538,1
1,2.1506536755547927,-213.03744623639986,-1
1,131.4808025422168,-239.82754247751058,-1
1,99.5694627611893,-222.04593657240156,-1
1,-137.96151403123093,-84.47297392855623,-1
1,213.9677751555957,-134.35401648869822,-1
1,134.5559030544228,-63.52721951165435,-1
1,-150.28830689886786,-146.95536273801335,-1
1,174.38835690935332,192.8135614659568,1
1,-18.908545127574683,-91.3825632998001,-1
1,-126.87365914805414,-28.873757152563854,1
1,-241.84689886547812,5.657963183723922,1
1,15.037329320552772,102.99307257343514,1
1,-229.2811108542855,-168.77356615633664,-1
1,111.3945781934732,131.6782624151325,1
1,97.6530691436555,53.99277913268065,-1
1,30.098220078723898,212.31589558129468,1
1,-113.92069800958598,227.20367742661142,1
1,-58.65846786451317,154.89317339467675,1
1,-139.66672993733016,-237.6484439823432,-1
1,-70.81347879955706,-55.39554906116183,-1
1,56.00804857326415,-69.6297964603136,-1
1,-157.5998838761865,35.48153120235793,1
1,80.42769153817346,19.431219841246218,-1
1,2.0484384657371493,-60.549698289754105,-1
1,140.04556408437043,10.222750698240986,-1
1,167.41214312227032,62.57815022588096,-1
1,93.1661273120036,-146.60048265103993,-1
1,168.83791314897275,-188.8594023527781,-1
1,81.16434899349173,-221.36684233483135,-1
1,172.89825948658108,-179.83239013892543,-1
1,17.79477816808344,-29.246824505940737,-1
1,-81.98160443104553,-162.85063085289525,-1
1,145.01281491038702,-29.331916316910736,-1
1,166.38391065107538,-4.687157751537342,-1
1,-38.999821048062586,128.68748168887532,1
1,-151.5321358227414,-249.61892081101317,-1
1,60.95591196266571,-104.15799145580118,-1
1,16.540250252319368,-195.03920214637932,-1
1,-117.28794887345089,-87.56612308466788,-1
1,210.3771345287184,-189.7691454722215,-1
1,83.65792867162844,168.2096920398464,1
1,-150.13429211519014,-23.692914060409237,1
1,143.41977051677043,-236.1737652188583,-1
1,-166.78235481906344,-120.48736866473169,-1
1,6.055900106810043,-33.54738977161708,-1
1,-111.99721348866271,212.32061346699106,1
1,-126.51824745426632,159.83787272445818,1
1,15.073735871731742,177.76329762123885,1
1,115.06020718176273,129.8258723194278,1
1,-20.692359821117066,80.49938154937189,1
1,-211.1225294775954,145.3993883272878,1
1,-237.88469254376437,-134.44911732958627,-1
1,172.94483336159902,-191.61333925369638,-1
1,176.89803887516842,-125.44191609949068,-1
1,132.44098958959773,-20.804413313587133,-1
1,-220.3340115705603,-164.70447480888885,-1
1,232.10700320070464,6.024647893683152,-1
1,-45.61715619100815,25.043928953297154,1
1,-184.65878480286597,-7.277086237785568,1
1,-247.96284749670545,-235.8140344059334,-1
1,159.96135094184677,12.020875638528423,-1
1,218.66536857355032,-149.66778170068574,-1
1,-168.98093868986396,184.14375675871702,1
1,-13.718497619381111,-5.552914567797217,-1
1,11.553543846802881,-186.4567415532772,-1
1,-233.230949054874,182.4639041527774,1
1,-214.65818755483136,228.19469467080899,1
1,-195.1804431947483,226.23500896119248,1
1,-223.54643571478655,112.71286830834828,1
1,-19.74239383415332,-107.57157405897871,-1
1,101.89087010756009,-126.32895634874258,-1
1,10.581936367988419,-33.22917207393084,-1
1,-184.69697304948744,26.282189916646132,1
1,-148.15464130072252,-168.3973830002617,-1
1,3.128271671359215,-215.56843293182814,-1
1,-128.17341870174494,5.181834721728507,1
1,130.02799650881013,-80.05227801047278,-1
1,-137.0606947990256,212.09311486311032,1
1,-215.1329860724685,118.07827902372514,1
1,-116.52703743815275,56.4788851516488,1
1,182.4629350308905,151.67824041604462,1
1,-164.63309359954258,179.71200199056995,1
1,193.30553647961722,159.80305565047814,1
1,42.69067393134026,-228.24392551750338,-1
1,-176.651237784999,65.04357544666311,1
1,60.528223878708275,238.9585208680905,1
1,-205.20963703552846,135.32321655314263,1
1,126.60937544834701,128.53421001338137,1
1,22.489153127921327,135.1197274277153,1
1,48.59188635347357,44.89985515439696,1
1,-78.491209560338,-66.49289266318536,-1
1,-9.998607416498118,80.47710259887049,1
1,105.1426986660968,-196.9572874406476,-1
1,-179.1149725454789,-134.23761074360453,-1
1,-185.68063910054505,18.22484383892339,1
1,-190.32839066221226,200.70978991413784,1
1,7.374851394397865,202.97184434899742,1
1,226.79860390263065,-159.4476905725737,-1
1,-154.53445360852345,106.16329641341389,1
1,-25.38024416493917,-149.73667686168972,-1
1,104.68998230502245,-161.37963480849504,-1
1,160.85396234292068,-8.262629548871303,-1
1,14.957356952257385,-87.02980424567835,-1
1,176.44437610973353,-137.88951469977172,-1
1,-5.927374683580183,-40.23091079714996,-1
1,139.41111056306988,-233.3961633685514,-1
1,52.07240057779023,8.485781489896794,-1
1,-220.53714572947558,-173.49396744633617,-1
1,95.09103250458872,155.32743738140442,1
1,151.35181217036046,-244.79473234510462,-1
1,-66.4520996343883,-42.70260753241067,-1
1,-44.4625920034845,30.610566456508707,1
1,86.2015862659531,229.07150778098065,1
1,127.31420139280078,-12.597988587702275,-1
1,233.0761421055787,124.31459826263455,-1
1,46.87037011714472,-42.15557203309683,-1
1,248.19006047791913,217.05486622911695,1
1,-51.4299382204635,168.08837119024867,1
1,105.77607878125758,-23.31649123592848,-1
1,-179.88211180390934,2.882282911654272,1
1,239.87991313600952,-109.20450441753405,-1
1,8.845323848435442,-92.59994743600947,-1
1,-203.7641472432761,-98.26930593911825,-1
1,118.365147698523,-239.73146512017084,-1
1,-202.76853452943243,92.2711714945645,1
1,52.096348201715955,61.295770981227236,1
1,-153.16057520804253,-249.3242846912964,-1
1,-183.47321192324284,-74.39465717357228,1
1,-238.55500392544872,-156.40870336783354,-1
1,-134.29396947933108,-210.89910781633935,-1
1,-1.3658624986687187,50.59222825630985,1
1,-97.63283030320969,89.18744589701197,1
1,-243.8599914419985,-37.013026694165234,1
1,225.66942202553088,-241.37675571702616,-1
1,-41.80778996707579,-158.37334589505141,-1
1,-139.66218142308523,3.2805155360561287,1
1,77.52598405265252,197.41116748708617,1
1,-200.88225904147146,-91.81145003004065,-1
1,228.28997398908564,196.1496627312539,1
1,-33.63817607662162,-73.94053469713319,-1
1,-151.67929528562172,145.14551777567857,1
1,48.13953062639888,229.0339655063225,1
1,42.95987707778244,-146.1875367862773,-1
1,-224.8133371982856,-2.274686202141396,1
1,154.79027983524423,179.11825725804107,1
1,200.45877051939829,-181.27865519529163,-1
1,113.17931384086961,-144.55557949063763,-1
1,-205.18194301610112,40.357842431131076,1
1,34.2528976921397,-153.42296798464804,-1
1,20.147660115875738,244.3013285337923,1
1,-144.74182527027875,-2.0633402575718094,1
1,-77.05485569436894,-55.47392190402101,-1
1,-66.02291555650942,-128.83266071252453,-1
1,-31.51961563167842,39.44320629909447,1
1,-222.1920016927107,241.92208677904847,1
1,-39.26324965955874,-86.97217391677154,-1
1,144.26114035656974,202.28505776982507,1
1,-144.87872725164596,-118.32070083852597,-1
1,89.61874653059988,71.2533295404831,1
1,125.28403135507028,60.51670807712003,-1
1,-165.8937010912624,-69.39106347538387,1
1,202.57619034144824,-49.34367064414258,-1
1,-215.40676699459942,224.83130062912517,1
1,236.83701182467604,98.62421166022813,-1
1,167.67312461630974,108.29410790872811,1
1,-202.69366335384126,-19.129512647622704,1
1,-65.05694991626021,131.08459421548235,1
1,94.28632020406752,211.14258882932614,1
1,67.96715235375137,-218.99777457675052,-1
1,214.10456548779257,-223.8506959117741,-1
1,-50.66434805091785,-38.53623204594342,-1
1,214.0518920869717,63.41955670886449,-1
1,42.100730772185386,213.84790208379627,1
1,140.0729862382708,52.021052024814196,-1
1,-155.6653846286511,247.47132392321697,1
1,90.51418611215746,-40.73465415072104,-1
1,-100.34197365322834,200.87241134523492,1
1,79.60369706244546,92.01307945635392,1
1,37.52869805082048,-44.25852668760837,-1
1,29.801261406975982,248.11249965117372,1
1,-227.79831449084426,-55.840937520595446,1
1,-180.9692940118502,66.71796801018706,1
1,-107.81798461937046,37.90783657992051,1
1,118.49662311152377,-223.0921469128122,-1
1,-219.46144022402208,230.87137666737232,1
1,-229.69741092393642,-42.82125674897662,1
1,-235.51395792429136,207.0443848008128,1
1,-34.15535840858669,-195.6966793835269,-1
1,242.32025773190531,103.02163035237402,-1
1,129.4942883358949,-7.663567366889936,-1
1,92.10399928807664,39.22901685804868,-1
1,35.43518703614592,44.09643490294144,1
1,-120.17596368146766,-110.44835562953176,-1
1,-28.724329288553292,43.2501619483354,1
1,-20.938360765756613,-4.197009883658723,-1
1,-62.293676799680185,-222.2297937906152,-1
1,-5.130333342087454,-116.91403603950818,-1
1,-227.47314429798232,-188.2375465729409,-1
1,158.78847176237747,-156.03384539979504,-1
1,-151.929936701109,10.125063449817787,1
1,122.42565765580412,78.30960641437207,1
1,-239.90580960019025,-66.88714030982788,1
1,-226.39603412563565,214.69817339489032,1
1,104.23423229791592,5.798175135925902,-1
1,-158.2582785072836,178.91628655657792,1
1,69.75412107200503,97.72411424526581,1
1,77.73197524326838,-187.43284479644234,-1
1,5.002956431612915,0.057451528460205736,-1
1,203.37906055773863,-123.6182621755314,-1
1,80.96931330388173,73.5267582535821,1
1,49.27950216627562,154.0872826746043,1
1,56.64424794953169,-13.809626460427495,-1
1,-28.462380192369125,100.05167248119494,1
1,-37.15684732060237,186.16740792998803,1
1,197.4889019146122,-117.3187380202647,-1
1,25.021635631745767,-43.83239022553741,-1
1,235.26836307887538,-186.45384104519974,-1
1,210.428524466378,161.43149354964368,1
1,-228.93474426175487,139.3661942764927,1
1,-17.61205517306459,179.12865255520904,1
1,229.37344141945016,-98.66795422908925,-1
1,8.684337635529005,38.232996704178674,1
1,232.59522108040852,-180.6148048054057,-1
1,152.89745610564177,93.38871209699022,1
1,99.07254207387467,-226.2603842369984,-1
1,-113.8729191837065,30.728961603860682,1
1,-46.21281903112245,-242.5933532914959,-1
1,111.88268386070268,87.57595718753589,1
1,172.16695665217998,153.79075406259904,1
1,154.56052732606634,-141.06590699958662,-1
1,172.53087954080496,135.10650762195547,1
1,24.25428051192631,217.02646323443594,1
1,-84.31573234226286,-122.62978956423426,-1
1,-48.379627506718606,58.66698964508555,1
1,-10.787767041631213,26.110747562240135,1
1,-20.907075472047666,130.54890183453495,1
1,-151.1868227109478,11.960308270521864,1
1,-158.56055794012647,153.27852186203296,1
1,-8.806000251465093,83.68421754533125,1
1,110.25221497825027,-81.79538286548777,-1
1,-186.8438634233232,232.23790869578966,1
1,23.87649757321418,-179.2811729891078,-1
1,152.57360435196517,183.38088720035427,1
1,-48.242433362025395,-101.9457715385646,-1
1,176.27383690674247,-46.9969913444026,-1
1,242.864439113868,-222.49907430060296,-1
1,-89.74785635340882,89.80524171981915,1
1,-231.22221040345215,-100.73750329410751,1
1,-33.00186104172448,-43.92146137793773,-1
1,166.02139919608192,206.87703652980213,1
1,-73.65862413455011,116.89043697431873,1
1,185.28449403629895,41.368773007685434,-1
1,109.31230095499689,-40.561379788792976,-1
1,-52.27390376576969,86.81031905608745,1
1,90.90407729019222,-34.9435198409775,-1
1,149.66475794939942,-81.65933730335183,-1
1,248.05673639865046,85.4334070448171,-1
1,16.591619297644797,-34.41031985875003,-1
1,103.34997577868961,-191.23192257345005,-1
1,206.31828948983883,12.639166003347782,-1
1,155.4861684184247,-228.94710156283682,-1
1,129.72982233422823,-15.732337789882251,-1
1,27.359319062051213,148.63858518030372,1
1,-103.70156664341113,-185.8503317908965,-1
1,-119.7069815746678,-120.44148660595079,-1
1,-187.66194666411042,133.82674069873423,1
1,69.27920659210122,-180.06907137424244,-1
1,-88.3083676660531,163.56227562551288,1
1,-184.41580303020672,-216.93237141865558,-1
1,-4.4001103786307,-185.08897414153495,-1
1,29.725589953523126,13.841753736487021,-1
1,2.01846379389832,85.78631844515348,1
1,-129.42283074578114,48.3454905398421,1
1,190.60120910160214,91.21451385483209,-1
1,-66.56149657870037,143.17068714731215,1
1,240.37121454712928,199.4263241869864,1
1,211.66643140651888,209.38556433047762,1
1,-179.5360762765933,-137.21925289864473,-1
1,-16.56975309865311,-48.019811507156106,-1
1,210.73387326696707,-132.4793410161023,-1
1,152.91494663689605,43.95349276870604,-1
1,195.10167917347962,-248.97401707992412,-1
1,-63.24017223406685,-223.80906216296563,-1
1,-110.97066806929845,-214.5698984760332,-1
1,38.29306367903382,-28.264617675103864,-1
1,-171.4902282559815,43.24892693704999,1
1,9.573081740814928,48.42466375865149,1
1,-228.2058454432605,-196.08129764324462,-1
1,-187.85950025568354,160.2527730190361,1
1,-3.803615813988415,-108.61574993653366,-1
1,-64.7281330606238,-44.43283608048577,-1
1,63.82555111184723,-185.93262869880328,-1
1,30.882707275341772,118.34090603389973,1
1,-221.79701780461048,-234.87510169546167,-1
1,-138.5485339546288,-31.703102612323846,1
1,221.14990144813152,-104.3885730473894,-1
1,-136.1719652499465,-78.99327100949239,-1
1,-116.96115491033632,91.51367260180069,1
1,-40.39960739318866,185.59909077743112,1
1,-84.32400295654307,-161.9074552251363,-1
1,92.47874664118422,-26.68393003337249,-1
1,-103.04615934165074,56.064115660800724,1
1,21.156151548677883,-112.32396748766493,-1
1,158.69578372146134,-239.304585043783,-1
1,-30.516806504176145,-50.12850042978479,-1
1,-45.38800755001239,28.73911285373123,1
1,217.8982926985853,104.45527774013863,-1
1,-117.53320522946697,-177.12853052119343,-1
1,193.55953885272942,232.18593749365544,1
1,66.14435428996819,-158.79955439157672,-1
1,-166.65528109706452,-27.403882299976715,1
1,123.9380680710135,-186.02266787620076,-1
1,186.35609267419164,132.26341019771695,1
1,48.273197844120546,180.59849949908488,1
1,-75.00537600490671,-181.94714932884887,-1
1,-152.36391304051983,-75.63526330788821,-1
1,26.04740296234519,-20.756286307561055,-1
1,-69.80465086346697,-62.911195571703814,-1
1,-185.0888655910909,-237.5915096490026,-1
1,87.50301364026194,-103.23977306640464,-1
1,-166.5546731659955,-160.06843331978843,-1
1,-41.89759128276299,-60.63945887841777,-1
1,-5.787126428725088,-6.627313091481852,-1
1,197.8845621165658,-5.129743645281678,-1
1,-167.75616531941733,-132.9023888049443,-1
1,-6.5390846055206,-202.30783808491537,-1
1,232.6646254051562,-232.68430643242698,-1
1,14.149835988821906,-36.02061571114817,-1
1,-71.53292808015777,-74.03035725413955,-1
1,227.04294012460093,-37.239058181622056,-1
1,160.45391689873384,187.76172217040823,1
1,83.75104495270949,-163.74521572659722,-1
1,-144.32525999641143,-242.8409398135327,-1
1,-27.728804529134607,225.93169988417765,1
1,180.10863571039334,0.7059988535267792,-1
1,208.236512379204,75.86807844713303,-1
1,25.77755857065108,-107.82437477382041,-1
1,195.25845066397216,-16.031074462226343,-1
1,-52.403265540732036,79.88103368696937,1
1,16.346739853858367,-32.19161400330063,-1
1,131.2156608886071,-99.04225704440029,-1
1,30.542532446035352,184.84761074009555,1
1,-140.9401329110354,155.13731915143813,1
1,-212.40590339257716,-43.52513174281236,1
1,57.2121355546559,-106.424823806901,-1
1,170.6177327249826,-83.93432329516148,-1
1,180.25847311392954,-3.76441894725383,-1
1,8.523773083894355,132.11344427706717,1
1,154.45414097231355,-183.9918447768763,-1
1,190.5952608354417,208.25719619809684,1
1,-207.63668108643586,-22.248965010372615,1
1,-188.79086177870806,-5.53451804717119,1
1,112.28838609534029,74.39482932985936,1
1,-83.97436307529742,149.21136171311645,1
1,244.86704364904097,199.17442185231175,1
1,-74.45060607382388,-33.736101706496726,-1
1,84.46635691227004,-82.1606707990239,-1
1,155.20968667978042,216.29158945765948,1
1,-243.96671513904684,28.236455833259583,1
1,-135.55984242229067,-210.30159245304154,-1
1,241.3332828430365,62.368196912352346,-1
1,-219.7407562802411,-2.029122966499699,1
1,229.69986536577545,-9.577993998113271,-1
1,-29.181254998965613,-179.47415003515323,-1
1,-28.218794267934612,-237.51920969085583,-1
1,-237.88682649229642,-206.35115760565586,-1
1,-166.41007640829963,205.60823598503487,1
1,-7.315322759007529,160.91573012060667,1
1,170.44429262432362,213.2905747042695,1
1,202.83796608200197,212.33245219786147,1
1,-20.10475685425689,120.02747676719576,1
1,10.888422517482354,-131.89210331148797,-1
1,-229.02725962833222,52.146448009235826,1
1,91.94983463281426,-15.595707286033644,-1
1,-111.6734033077303,42.88550406413373,1
1,-144.02199843152465,22.07438538425032,1
1,-131.81080924948918,-17.938029958721955,1
1,-24.205367721560833,160.81213954252047,1
1,165.79596945592675,190.58030886640188,1
1,61.8223627054648,-135.7004939059095,-1
1,84.24895278913658,-160.3134009387011,-1
1,-152.8371959895142,-55.160063578741756,1
1,175.89311960858515,-200.459206303782,-1
1,-170.74214193565018,171.82341687244337,1
1,213.73698706943668,-88.69029158422748,-1
1,200.55214068575526,-177.41916168476212,-1
1,208.08546938894227,-199.96778194814567,-1
1,218.48667064042257,148.30465107598536,1
1,22.977165216301103,-20.364244263718234,-1
1,63.79423101465733,185.18144305850018,1
1,78.63388749742876,94.39502954788401,1
1,-158.4948535087143,-88.52337984710701,-1
1,39.13652514585169,123.03799437502573,1
1,-52.4963906203042,-185.92954075999396,-1
1,240.46702520334378,-86.59701441143397,-1
1,36.94321078627155,50.06123996250864,1
1,-99.85809390261568,-152.23943396246042,-1
1,210.7410297084366,-233.59569556970806,-1
1,190.7798050595694,95.07697330307536,-1
1,-8.07298354361302,6.442947335711551,1
1,61.29471361420468,-249.60492029185477,-1
1,38.19657034108411,-79.06243069464293,-1
1,-25.61399743881131,-155.21066134065603,-1
1,165.38916683163012,-116.95163132476188,-1
1,70.27939521049467,110.67184576727516,1
1,-65.39630791930611,50.74538198363359,1
1,-59.28824076670924,233.9259820394832,1
1,169.5390931000204,-42.510700642344915,-1
1,166.29272351303695,-155.89900343026892,-1
1,-149.8069792383065,-65.00032530706684,-1
1,-181.45244629801365,-92.21154304744749,-1
1,56.72147741209437,175.60678569841218,1
1,-122.46696596103013,205.88335381678792,1
1,180.49436991725366,126.22473497888149,1
1,19.60470096283933,235.342151178206,1
1,169.5793981722864,-2.835329458283354,-1
1,-123.45452992172935,-205.70176417038266,-1
1,-205.34101639953877,-16.78450213452186,1
1,186.3587760774456,222.06833874343022,1
1,-154.07777852596604,-72.45992557290631,-1
1,206.5618407905601,117.02078774872928,1
1,190.29288781700046,-234.02828965089722,-1
1,222.36032497818883,101.61305660069718,-1
1,188.99532075351726,-221.20015502134265,-1
1,-248.20984274880033,-44.03905679701441,1
1,57.933454017781,14.171080793716612,-1
1,119.2921309198386,-223.7016214157514,-1
1,-34.33800957004968,186.8814552886007,1
1,7.414495349868901,-241.15615353472685,-1
1,-14.56540216657882,14.555732376988999,1
1,-214.84126851591705,66.91668005295219,1
1,28.578612783102358,112.74919419105112,1
1,196.6782003202473,-155.53061932838014,-1
1,206.07906941491666,125.08759868003716,1
1,117.51033075174598,-26.30308783852854,-1
1,-52.33836900134514,-174.88208498838117,-1
1,-186.7955642680629,208.05357697808705,1
1,56.063106354527235,-139.04093669303734,-1
1,21.4438560121269,247.51632509467765,1
1,191.36272923005959,243.96362055203832,1
1,-42.65932240694477,26.753355698416044,1
1,-236.1051383105352,-216.05965447896975,-1
1,-215.96603270153847,-191.85953309344373,-1
1,99.9153840629117,-91.2735348575232,-1
1,-224.53272275010005,-207.90312944819067,-1
1,28.398299514593134,112.45745523501023,1
1,132.20818189668,245.18715488724524,1
1,42.5237106305853,248.61474116575226,1
1,-25.34750694022253,121.72714875424788,1
1,179.0707076339816,14.59479298063735,-1
1,-23.34730033224824,108.69265412335028,1
1,-192.00117306897025,134.72839495953218,1
1,68.77361718400056,77.89369244044923,1
1,-108.41266719223557,-200.74860435338832,-1
1,115.39930373930804,-65.66487762480472,-1
1,-88.85163346092057,67.27597340037227,1
1,-81.34005546281259,160.4677902291083,1
1,157.36937721220016,-64.03187165285183,-1
1,-67.74650582114816,-166.24547233601922,-1
1,134.13099679971782,-35.1008968656034,-1
1,-137.3642665306138,-126.85107260508389,-1
1,-155.796116101336,-217.83076469736017,-1
1,-217.5427748013662,202.2914709395688,1
1,-132.4291644773448,-156.97909911058233,-1
1,-4.507386421819405,68.76032018325128,1
1,114.78464634598072,143.9778090510024,1
1,-31.170163149082214,-80.92708377187736,-1
1,-176.84844779013207,79.77925972773033,1
1,109.8546428833443,-108.89377315214554,-1
1,-186.16958468189392,-75.6215554637958,1
1,-152.19260231682108,89.02489285869586,1
1,-88.30158752997917,-187.4066316699432,-1
1,89.34361186052922,201.29843509774753,1
1,23.89114355197023,-42.9887285092957,-1
1,58.99227246162479,-12.141335804013892,-1
1,95.58386457655035,144.58426288722416,1
1,-41.1605329300705,-156.53135475612723,-1
1,-212.30082164114629,94.0557909449821,1
1,56.59801157802019,59.950520203918984,1
1,-231.99197859468984,-16.479734021095766,1
1,-245.39814299348782,-222.2523394501465,-1
1,-76.49067379313286,-176.52888936013068,-1
1,151.16178671487359,6.861739637352684,-1
1,-165.4334085442901,165.24035363888538,1
1,144.62081817235747,62.09594780090072,-1
1,-196.79945832739403,-52.298789073191955,1
1,-203.08558430595397,118.49188068582873,1
1,-7.593838113659615,-4.846353143969793,-1
1,-67.15147641013368,-245.1705440567672,-1
1,143.78229513770532,6.5332147963648595,-1
1,169.52710206189175,135.6848135594097,1
1,-172.58353543935607,193.15472116111306,1
1,13.498388515606052,116.92475254909715,1
1,89.27134757657416,-169.61988117443494,-1
1,-114.78215576354117,13.294727124476196,1
1,71.59451064271389,-197.17608576291346,-1
1,233.35428116125536,25.33815012799846,-1
1,86.09198642694992,247.8526745923515,1
1,236.71841084574442,218.9600613607962,1
1,142.2773934558017,153.8021890388464,1
1,-98.38072619888422,209.9469949399334,1
1,111.04751846069342,-224.42004961085,-1
1,76.78421526085646,-62.00236268607344,-1
1,16.335925688818975,192.8651049674013,1
1,149.73483290109726,167.44397588422424,1
1,-214.7640096496707,102.9080117779327,1
1,131.03433559329324,208.65313062451446,1
1,-66.99037433625932,129.3319934539823,1
1,197.80555864487167,58.75106361900015,-1
1,-30.284192707068513,-107.23665219171818,-1
1,28.565224157257205,-74.49059916607436,-1
1,95.34926951576529,54.98594710443797,-1
1,5.023328173122053,-56.588324698609085,-1
1,-155.94167954639312,75.12969722104918,1
1,-37.15964429319001,64.87300518155962,1
1,-85.62431743867975,-65.15233110907721,-1
1,97.7563974512982,28.881669350693073,-1
1,-10.609800368585212,34.18917511393215,1
1,-94.24227585210926,-245.65074540259025,-1
1,-94.32970299400577,-99.59998196891041,-1
1,0.5369384707175016,78.70273785378481,1
1,-217.14326186459343,-16.491229780159557,1
1,235.51774492787706,58.047089837684325,-1
1,96.9106264058621,198.7707646606542,1
1,-101.20123865156205,149.05726035485975,1
1,-115.54816039064386,-18.07353582839704,1
1,-4.325126311541197,164.70498415811,1
1,-30.33221105191413,-71.3625115889439,-1
1,34.41693127100518,96.43599668304711,1
1,222.7876645317454,116.67781866473882,-1
1,179.1320387923575,151.10468914477866,1
1,-215.805354454786,-61.51361855659849,1
1,156.6726083048792,209.0969996708775,1
1,197.01694108341002,-16.59854586966074,-1
1,-243.6020671149839,173.29513600437775,1
1,-0.980276379787199,-62.236839864479464,-1
1,-132.68723210034892,-133.39586807122419,-1
1,-117.12088104631385,31.928628088917094,1
1,-164.3326281316665,-98.8868103601828,-1
1,-217.79139293210793,85.84100784122973,1
1,90.70682685366296,235.62760819656808,1
1,-219.50280449941567,-150.3808360074268,-1
1,-103.76102441773506,227.0223138448235,1
1,11.501448560040217,-81.44244558110876,-1
1,20.252652766861104,-26.540564118522894,-1
1,-32.82919628006016,-84.1700337099877,-1
1,236.92250323701302,83.21653091414282,-1
1,139.73352855872486,11.021685607089353,-1
1,149.29703723903475,0.49843645673374226,-1
1,-216.8642065423596,164.61082385671187,1
1,75.30846942452263,-169.59312834811962,-1
1,-48.900271944799016,-97.89461884792928,-1
1,-119.74197194203362,71.45432472097434,1
1,244.11034790049422,83.80989734765888,-1
1,19.66162881405603,-231.00970658638016,-1
1,-240.4508711876444,163.16338610086825,1
1,-20.96662040372371,131.25983750315373,1
1,176.50632163135668,-237.31825193162388,-1
1,67.52535118148518,54.27887212634522,1
1,26.777778586913314,-144.48975288932087,-1
1,204.96320058009513,56.812966043460676,-1
1,191.48714345802836,-46.46313157996963,-1
1,-137.91353799036506,-49.883736983702846,1
1,-39.949022279878335,209.34334950381202,1
1,-85.81149684399165,60.13076720611252,1
1,-4.964972112218135,193.9649993326616,1
1,226.00767013896098,141.04816774408982,1
1,142.24558569335807,29.30334358486499,-1
1,-96.20474607434932,145.7465830178674,1
1,-233.6587594226593,85.89172341456856,1
1,227.54204579900068,-186.69779643508116,-1
1,-236.5165799962779,-41.38087459516808,1
1,236.92836226854735,-212.5998828917949,-1
1,61.65350480651483,-118.72544717384437,-1
1,167.20460418760717,-227.7079600988563,-1
1,-190.48727910145368,208.53189446408675,1
1,-83.26668908750128,-211.0873455882308,-1
1,210.27696875760716,181.9469732361776,1
1,-77.46696286280158,-142.14516561043484,-1
1,-230.75199476951607,82.11361100975859,1
1,65.64415817925556,33.510177456973224,-1
1,22.49795992514396,41.130340127781665,1
1,-81.42618628058102,-159.2437134434424,-1
1,88.29168245612391,195.32004458381772,1
1,-18.23710162117621,16.453648171289558,1
1,-188.66444413629918,-102.81834259305734,-1
1,48.703842414669566,-93.88806915912039,-1
1,239.83214185210846,-5.816307416547033,-1
1,122.79918489220313,233.25714310244763,1
1,-166.5551431682884,228.09973097179443,1
1,249.35374541083945,-203.6684006218516,-1
1,-151.93082529471775,-227.81978248341312,-1
1,213.60638315440258,125.6728208557713,1
1,-5.182998084500895,-141.6884709154806,-1
1,-74.04485816664558,114.13702151234884,1
1,166.6611602179052,-89.45871190662336,-1
1,-137.45049293402317,-91.25625379566875,-1
1,-98.05576879171073,130.82328426757846,1
1,-135.40355690829887,-241.83669680829922,-1
1,203.15530818680924,-13.63504709019469,-1
1,243.45786374133854,-202.7646158741223,-1
1,-205.36696977485946,109.51453536703906,1
1,-2.711916501639365,249.51867539697037,1
1,-86.40117992234985,-109.74649784133271,-1
1,-156.55093125446234,-224.48339215212175,-1
1,139.93613981921794,-129.57992323627332,-1
1,159.16774248040838,149.45112372812702,1
1,188.21550652854825,-102.63305721724237,-1
1,181.27823007935973,241.21049450661548,1
1,109.1644696414856,-128.50051731674978,-1
1,-99.72875343805288,32.99062218897984,1
1,-225.4378910328873,234.70218165217653,1
1,-79.28862247463269,222.96456471289895,1
1,-148.88177814069914,-197.25044197948256,-1
1,-136.7332561251098,-180.65162529906178,-1
1,-166.77714641014722,92.95538618497312,1
1,86.68236702433438,-28.604689718961197,-1
1,-24.9928624659384,-161.20757486736255,-1
1,124.74960817385318,196.3558183941206,1
1,-99.6589791201601,-145.87726512398388,-1
1,6.340904186177511,127.13225477890899,1
1,-77.7489416013135,-11.146999937812922,1
1,-201.58650355029445,36.726713285421624,1
1,-110.22272752181516,59.34606790095336,1
1,92.70262636449144,129.08816031165696,1
1,-157.3528815059585,-130.83509783384937,-1
1,61.79901358260696,99.8200993903269,1
1,178.55949653739316,163.3348192073201,1
1,227.32988655672148,-3.9488187150668637,-1
1,-60.6225350472842,5.615028905284362,1
1,127.43400159734784,240.592488835548,1
